,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
881,0.311,0.867,7,-8.354,1,0.497,0.0134,1.91e-06,0.283,0.186,169.889,audio_features,2hlkTZgla8lOJaxAm8644k,spotify:track:2hlkTZgla8lOJaxAm8644k,https://api.spotify.com/v1/tracks/2hlkTZgla8lOJaxAm8644k,https://api.spotify.com/v1/audio-analysis/2hlkTZgla8lOJaxAm8644k,133355,5
882,0.919,0.623,7,-6.521,1,0.0992,0.184,1.63e-05,0.0609,0.775,130.037,audio_features,5ildQOEKmJuWGl2vRkFdYc,spotify:track:5ildQOEKmJuWGl2vRkFdYc,https://api.spotify.com/v1/tracks/5ildQOEKmJuWGl2vRkFdYc,https://api.spotify.com/v1/audio-analysis/5ildQOEKmJuWGl2vRkFdYc,157018,4
883,0.468,0.362,9,-10.704,1,0.0262,0.29,0.00529,0.128,0.257,140.031,audio_features,0v55XuHDYNj4ELPzpRnNo0,spotify:track:0v55XuHDYNj4ELPzpRnNo0,https://api.spotify.com/v1/tracks/0v55XuHDYNj4ELPzpRnNo0,https://api.spotify.com/v1/audio-analysis/0v55XuHDYNj4ELPzpRnNo0,315491,3
884,0.687,0.662,2,-7.016,0,0.0437,0.0112,0.789,0.0178,0.801,124.002,audio_features,1UV7aiYbKte1BMvU7kcpWK,spotify:track:1UV7aiYbKte1BMvU7kcpWK,https://api.spotify.com/v1/tracks/1UV7aiYbKte1BMvU7kcpWK,https://api.spotify.com/v1/audio-analysis/1UV7aiYbKte1BMvU7kcpWK,358307,4
885,0.618,0.712,1,-8.246,1,0.114,0.14,4.53e-06,0.575,0.305,97.057,audio_features,2VOfPkpiJctQYXVYfnp0X8,spotify:track:2VOfPkpiJctQYXVYfnp0X8,https://api.spotify.com/v1/tracks/2VOfPkpiJctQYXVYfnp0X8,https://api.spotify.com/v1/audio-analysis/2VOfPkpiJctQYXVYfnp0X8,254319,4
886,0.458,0.617,5,-3.464,0,0.0331,0.0649,0.0,0.109,0.418,167.925,audio_features,71WZ7yFuwxmQz5jJUpvkGv,spotify:track:71WZ7yFuwxmQz5jJUpvkGv,https://api.spotify.com/v1/tracks/71WZ7yFuwxmQz5jJUpvkGv,https://api.spotify.com/v1/audio-analysis/71WZ7yFuwxmQz5jJUpvkGv,283160,4
887,0.499,0.671,4,-6.774,0,0.0561,0.114,0.0169,0.148,0.0557,124.994,audio_features,28JBD8p18xNuOfyV7Cotdn,spotify:track:28JBD8p18xNuOfyV7Cotdn,https://api.spotify.com/v1/tracks/28JBD8p18xNuOfyV7Cotdn,https://api.spotify.com/v1/audio-analysis/28JBD8p18xNuOfyV7Cotdn,336924,3
888,0.269,0.853,7,-4.647,0,0.0854,0.000249,0.000246,0.118,0.179,141.581,audio_features,51c94ac31swyDQj9B3Lzs3,spotify:track:51c94ac31swyDQj9B3Lzs3,https://api.spotify.com/v1/tracks/51c94ac31swyDQj9B3Lzs3,https://api.spotify.com/v1/audio-analysis/51c94ac31swyDQj9B3Lzs3,299533,4
889,0.744,0.562,0,-7.89,0,0.0378,0.227,0.0898,0.103,0.161,109.981,audio_features,2NDZ6i6UfOUSKgFiTQKbnv,spotify:track:2NDZ6i6UfOUSKgFiTQKbnv,https://api.spotify.com/v1/tracks/2NDZ6i6UfOUSKgFiTQKbnv,https://api.spotify.com/v1/audio-analysis/2NDZ6i6UfOUSKgFiTQKbnv,294351,4
890,0.566,0.231,11,-13.718,1,0.0314,0.938,2.58e-06,0.109,0.616,104.136,audio_features,2UduNMj9tpsEcBTur8VwH2,spotify:track:2UduNMj9tpsEcBTur8VwH2,https://api.spotify.com/v1/tracks/2UduNMj9tpsEcBTur8VwH2,https://api.spotify.com/v1/audio-analysis/2UduNMj9tpsEcBTur8VwH2,194640,4
891,0.848,0.663,8,-5.606,0,0.245,0.523,0.0,0.108,0.333,133.993,audio_features,4pdgV8qr9Oytcv6thCdiIZ,spotify:track:4pdgV8qr9Oytcv6thCdiIZ,https://api.spotify.com/v1/tracks/4pdgV8qr9Oytcv6thCdiIZ,https://api.spotify.com/v1/audio-analysis/4pdgV8qr9Oytcv6thCdiIZ,255413,4
892,0.615,0.861,3,-6.85,0,0.0306,0.245,0.0321,0.083,0.784,153.075,audio_features,0Rd5UkVMpRah8yH9ooxew8,spotify:track:0Rd5UkVMpRah8yH9ooxew8,https://api.spotify.com/v1/tracks/0Rd5UkVMpRah8yH9ooxew8,https://api.spotify.com/v1/audio-analysis/0Rd5UkVMpRah8yH9ooxew8,284542,4
893,0.245,0.898,0,-9.364,0,0.0599,4.53e-06,0.44,0.687,0.503,144.215,audio_features,41V50mCQUR8JJmbZ66Mnv5,spotify:track:41V50mCQUR8JJmbZ66Mnv5,https://api.spotify.com/v1/tracks/41V50mCQUR8JJmbZ66Mnv5,https://api.spotify.com/v1/audio-analysis/41V50mCQUR8JJmbZ66Mnv5,346787,4
894,0.566,0.375,2,-10.933,1,0.0288,0.394,0.0243,0.0971,0.244,87.891,audio_features,4DHLopEsKDwQBgucGKJuzj,spotify:track:4DHLopEsKDwQBgucGKJuzj,https://api.spotify.com/v1/tracks/4DHLopEsKDwQBgucGKJuzj,https://api.spotify.com/v1/audio-analysis/4DHLopEsKDwQBgucGKJuzj,271176,4
895,0.188,0.745,11,-6.616,0,0.0699,0.000221,0.144,0.312,0.0833,111.765,audio_features,2NJbCFDTQH0rC9ky90UIN4,spotify:track:2NJbCFDTQH0rC9ky90UIN4,https://api.spotify.com/v1/tracks/2NJbCFDTQH0rC9ky90UIN4,https://api.spotify.com/v1/audio-analysis/2NJbCFDTQH0rC9ky90UIN4,545575,4
896,0.635,0.747,11,-2.592,0,0.213,0.0561,0.000304,0.366,0.334,169.992,audio_features,5zSeNaow6PIvi1sOiUIgEa,spotify:track:5zSeNaow6PIvi1sOiUIgEa,https://api.spotify.com/v1/tracks/5zSeNaow6PIvi1sOiUIgEa,https://api.spotify.com/v1/audio-analysis/5zSeNaow6PIvi1sOiUIgEa,200827,4
897,0.785,0.732,1,-5.724,1,0.164,0.0636,0.000807,0.265,0.496,110.952,audio_features,1w7cgGZR86yWz1pA2puVJD,spotify:track:1w7cgGZR86yWz1pA2puVJD,https://api.spotify.com/v1/tracks/1w7cgGZR86yWz1pA2puVJD,https://api.spotify.com/v1/audio-analysis/1w7cgGZR86yWz1pA2puVJD,260771,4
898,0.555,0.596,9,-9.09,0,0.375,0.133,0.0,0.123,0.145,77.324,audio_features,2yg9UN4eo5eMVJ7OB4RWj3,spotify:track:2yg9UN4eo5eMVJ7OB4RWj3,https://api.spotify.com/v1/tracks/2yg9UN4eo5eMVJ7OB4RWj3,https://api.spotify.com/v1/audio-analysis/2yg9UN4eo5eMVJ7OB4RWj3,136187,4
899,0.809,0.649,8,-4.433,0,0.0416,0.0407,0.0,0.145,0.72,120.014,audio_features,7gwT3HGL84vF7bgtwL1N88,spotify:track:7gwT3HGL84vF7bgtwL1N88,https://api.spotify.com/v1/tracks/7gwT3HGL84vF7bgtwL1N88,https://api.spotify.com/v1/audio-analysis/7gwT3HGL84vF7bgtwL1N88,198520,4
900,0.612,0.675,9,-6.518,0,0.0231,0.0994,0.0,0.217,0.763,97.04,audio_features,0DmkBOGgEWMbUJlL6VwwF2,spotify:track:0DmkBOGgEWMbUJlL6VwwF2,https://api.spotify.com/v1/tracks/0DmkBOGgEWMbUJlL6VwwF2,https://api.spotify.com/v1/audio-analysis/0DmkBOGgEWMbUJlL6VwwF2,201547,4
901,0.773,0.688,4,-7.584,1,0.198,0.0464,0.0,0.335,0.614,150.062,audio_features,39tGvNKNhZyW4MqAshqVqI,spotify:track:39tGvNKNhZyW4MqAshqVqI,https://api.spotify.com/v1/tracks/39tGvNKNhZyW4MqAshqVqI,https://api.spotify.com/v1/audio-analysis/39tGvNKNhZyW4MqAshqVqI,232446,4
902,0.704,0.598,11,-7.281,0,0.034,0.0476,0.175,0.0749,0.693,123.988,audio_features,0k9iFykLjIGkxjzL8JPKmX,spotify:track:0k9iFykLjIGkxjzL8JPKmX,https://api.spotify.com/v1/tracks/0k9iFykLjIGkxjzL8JPKmX,https://api.spotify.com/v1/audio-analysis/0k9iFykLjIGkxjzL8JPKmX,158710,4
903,0.621,0.782,2,-5.548,1,0.044,0.0125,0.033,0.23,0.55,128.033,audio_features,2tTmW7RDtMQtBk7m2rYeSw,spotify:track:2tTmW7RDtMQtBk7m2rYeSw,https://api.spotify.com/v1/tracks/2tTmW7RDtMQtBk7m2rYeSw,https://api.spotify.com/v1/audio-analysis/2tTmW7RDtMQtBk7m2rYeSw,198938,4
904,0.583,0.573,2,-7.396,1,0.0348,0.00214,0.0,0.152,0.129,87.922,audio_features,1oZX407PWkU5ETtmRy3zL8,spotify:track:1oZX407PWkU5ETtmRy3zL8,https://api.spotify.com/v1/tracks/1oZX407PWkU5ETtmRy3zL8,https://api.spotify.com/v1/audio-analysis/1oZX407PWkU5ETtmRy3zL8,112520,4
905,0.541,0.904,7,-3.001,1,0.0435,0.00143,0.0,0.193,0.541,98.122,audio_features,5jZ1Z2GFTf2gwmFc3qiUxs,spotify:track:5jZ1Z2GFTf2gwmFc3qiUxs,https://api.spotify.com/v1/tracks/5jZ1Z2GFTf2gwmFc3qiUxs,https://api.spotify.com/v1/audio-analysis/5jZ1Z2GFTf2gwmFc3qiUxs,208693,4
906,0.337,0.976,2,-3.654,1,0.141,0.000491,0.0,0.0984,0.494,82.22,audio_features,14fcbToPrshMsN1IY8CKvE,spotify:track:14fcbToPrshMsN1IY8CKvE,https://api.spotify.com/v1/tracks/14fcbToPrshMsN1IY8CKvE,https://api.spotify.com/v1/audio-analysis/14fcbToPrshMsN1IY8CKvE,287867,4
907,0.785,0.732,1,-5.724,1,0.164,0.0636,0.000807,0.265,0.496,110.952,audio_features,1w7cgGZR86yWz1pA2puVJD,spotify:track:1w7cgGZR86yWz1pA2puVJD,https://api.spotify.com/v1/tracks/1w7cgGZR86yWz1pA2puVJD,https://api.spotify.com/v1/audio-analysis/1w7cgGZR86yWz1pA2puVJD,260771,4
908,0.445,0.173,0,-15.469,1,0.0378,0.966,0.00413,0.113,0.0981,113.829,audio_features,3vtHfcddoY0spv0i6bO2QC,spotify:track:3vtHfcddoY0spv0i6bO2QC,https://api.spotify.com/v1/tracks/3vtHfcddoY0spv0i6bO2QC,https://api.spotify.com/v1/audio-analysis/3vtHfcddoY0spv0i6bO2QC,240600,3
909,0.407,0.522,2,-9.194,1,0.031,0.136,0.877,0.088,0.093,109.799,audio_features,0wnzuUwUlbnCKixvp9aJZT,spotify:track:0wnzuUwUlbnCKixvp9aJZT,https://api.spotify.com/v1/tracks/0wnzuUwUlbnCKixvp9aJZT,https://api.spotify.com/v1/audio-analysis/0wnzuUwUlbnCKixvp9aJZT,298667,3
910,0.481,0.447,11,-8.282,0,0.0469,0.165,0.000182,0.107,0.315,126.702,audio_features,5iZw5AzGiQx5rmmocWBFOz,spotify:track:5iZw5AzGiQx5rmmocWBFOz,https://api.spotify.com/v1/tracks/5iZw5AzGiQx5rmmocWBFOz,https://api.spotify.com/v1/audio-analysis/5iZw5AzGiQx5rmmocWBFOz,133553,4
911,0.664,0.628,8,-9.618,1,0.0435,0.0791,0.00108,0.11,0.226,120.014,audio_features,38oRXk2DHqdXg1JjGDKak8,spotify:track:38oRXk2DHqdXg1JjGDKak8,https://api.spotify.com/v1/tracks/38oRXk2DHqdXg1JjGDKak8,https://api.spotify.com/v1/audio-analysis/38oRXk2DHqdXg1JjGDKak8,273998,4
912,0.543,0.841,8,-5.866,1,0.0473,0.00503,0.00495,0.292,0.48,94.085,audio_features,7vm3Z78elWY11Xl6MNuXng,spotify:track:7vm3Z78elWY11Xl6MNuXng,https://api.spotify.com/v1/tracks/7vm3Z78elWY11Xl6MNuXng,https://api.spotify.com/v1/audio-analysis/7vm3Z78elWY11Xl6MNuXng,216720,4
913,0.688,0.834,9,-8.301,1,0.045,0.0034,0.388,0.0669,0.866,129.999,audio_features,0MAZCY5JG4sdEEGVOLN2Tq,spotify:track:0MAZCY5JG4sdEEGVOLN2Tq,https://api.spotify.com/v1/tracks/0MAZCY5JG4sdEEGVOLN2Tq,https://api.spotify.com/v1/audio-analysis/0MAZCY5JG4sdEEGVOLN2Tq,330684,4
914,0.662,0.6,0,-6.402,1,0.0703,0.173,0.000137,0.109,0.331,134.979,audio_features,4T652DlATVHe0jdLKaN3Bw,spotify:track:4T652DlATVHe0jdLKaN3Bw,https://api.spotify.com/v1/tracks/4T652DlATVHe0jdLKaN3Bw,https://api.spotify.com/v1/audio-analysis/4T652DlATVHe0jdLKaN3Bw,222947,4
915,0.643,0.811,10,-6.523,0,0.059,0.0343,0.0,0.146,0.393,79.989,audio_features,5CBQHXYSygG1Q48lP7z7KW,spotify:track:5CBQHXYSygG1Q48lP7z7KW,https://api.spotify.com/v1/tracks/5CBQHXYSygG1Q48lP7z7KW,https://api.spotify.com/v1/audio-analysis/5CBQHXYSygG1Q48lP7z7KW,141181,4
916,0.465,0.225,4,-12.637,0,0.0455,0.948,0.00155,0.18,0.207,57.75,audio_features,1OubIZ0ARYCUq5kceYUQiO,spotify:track:1OubIZ0ARYCUq5kceYUQiO,https://api.spotify.com/v1/tracks/1OubIZ0ARYCUq5kceYUQiO,https://api.spotify.com/v1/audio-analysis/1OubIZ0ARYCUq5kceYUQiO,256427,4
917,0.358,0.715,7,-6.181,1,0.331,0.197,0.0,0.581,0.275,85.478,audio_features,0NjW4SKY3gbfl2orl1p8hr,spotify:track:0NjW4SKY3gbfl2orl1p8hr,https://api.spotify.com/v1/tracks/0NjW4SKY3gbfl2orl1p8hr,https://api.spotify.com/v1/audio-analysis/0NjW4SKY3gbfl2orl1p8hr,319253,4
918,0.202,0.179,0,-19.863,1,0.0411,0.845,0.932,0.185,0.0321,88.149,audio_features,3H2H3XMgHXOa3AV8d309SY,spotify:track:3H2H3XMgHXOa3AV8d309SY,https://api.spotify.com/v1/tracks/3H2H3XMgHXOa3AV8d309SY,https://api.spotify.com/v1/audio-analysis/3H2H3XMgHXOa3AV8d309SY,113847,4
919,0.503,0.619,4,-8.985,0,0.0471,0.0433,2.19e-05,0.0855,0.442,114.96,audio_features,6bYSE8J7mA2sT61kF4lLZg,spotify:track:6bYSE8J7mA2sT61kF4lLZg,https://api.spotify.com/v1/tracks/6bYSE8J7mA2sT61kF4lLZg,https://api.spotify.com/v1/audio-analysis/6bYSE8J7mA2sT61kF4lLZg,455907,3
920,0.554,0.874,2,-7.236,0,0.0528,0.329,0.0484,0.132,0.66,122.524,audio_features,4C0ZXJ1tdYPgjnAN5nUyIF,spotify:track:4C0ZXJ1tdYPgjnAN5nUyIF,https://api.spotify.com/v1/tracks/4C0ZXJ1tdYPgjnAN5nUyIF,https://api.spotify.com/v1/audio-analysis/4C0ZXJ1tdYPgjnAN5nUyIF,110813,4
921,0.704,0.547,1,-13.003,1,0.253,0.27,0.0,0.115,0.233,144.843,audio_features,0IMjSgtXooMlqOE3DDRKXX,spotify:track:0IMjSgtXooMlqOE3DDRKXX,https://api.spotify.com/v1/tracks/0IMjSgtXooMlqOE3DDRKXX,https://api.spotify.com/v1/audio-analysis/0IMjSgtXooMlqOE3DDRKXX,145711,4
922,0.561,0.596,1,-8.24,1,0.3,0.0714,0.000177,0.108,0.196,84.826,audio_features,7jwRhK29mtnmjxcEqX51V0,spotify:track:7jwRhK29mtnmjxcEqX51V0,https://api.spotify.com/v1/tracks/7jwRhK29mtnmjxcEqX51V0,https://api.spotify.com/v1/audio-analysis/7jwRhK29mtnmjxcEqX51V0,325747,4
923,0.744,0.577,9,-7.228,1,0.0631,0.0672,3.06e-06,0.178,0.0805,135.869,audio_features,3k4CoiIQXiNBrwrmbBMDxj,spotify:track:3k4CoiIQXiNBrwrmbBMDxj,https://api.spotify.com/v1/tracks/3k4CoiIQXiNBrwrmbBMDxj,https://api.spotify.com/v1/audio-analysis/3k4CoiIQXiNBrwrmbBMDxj,169820,4
924,0.615,0.902,1,-5.393,0,0.208,0.442,0.256,0.313,0.958,81.51,audio_features,225ekqH3dhx6iqCK2JeosX,spotify:track:225ekqH3dhx6iqCK2JeosX,https://api.spotify.com/v1/tracks/225ekqH3dhx6iqCK2JeosX,https://api.spotify.com/v1/audio-analysis/225ekqH3dhx6iqCK2JeosX,133924,1
925,0.184,0.654,0,-3.248,1,0.0431,4.32e-05,0.51,0.289,0.207,113.363,audio_features,7hX2urjKA85xVaxpTa8ZGs,spotify:track:7hX2urjKA85xVaxpTa8ZGs,https://api.spotify.com/v1/tracks/7hX2urjKA85xVaxpTa8ZGs,https://api.spotify.com/v1/audio-analysis/7hX2urjKA85xVaxpTa8ZGs,264209,4
926,0.788,0.788,0,-5.047,1,0.0493,0.0305,0.0,0.221,0.347,102.008,audio_features,5KNccsyBB60Q2kFwAmDVz7,spotify:track:5KNccsyBB60Q2kFwAmDVz7,https://api.spotify.com/v1/tracks/5KNccsyBB60Q2kFwAmDVz7,https://api.spotify.com/v1/audio-analysis/5KNccsyBB60Q2kFwAmDVz7,211455,4
927,0.497,0.845,1,-6.322,1,0.0383,0.000116,8.47e-05,0.0698,0.287,90.053,audio_features,0EwoXdQf6dEhswZzTgNBLA,spotify:track:0EwoXdQf6dEhswZzTgNBLA,https://api.spotify.com/v1/tracks/0EwoXdQf6dEhswZzTgNBLA,https://api.spotify.com/v1/audio-analysis/0EwoXdQf6dEhswZzTgNBLA,174496,4
928,0.803,0.624,1,-6.391,1,0.0444,0.00398,0.000251,0.222,0.104,126.057,audio_features,2vpZvAaPRdcq2XX4Y07Xsk,spotify:track:2vpZvAaPRdcq2XX4Y07Xsk,https://api.spotify.com/v1/tracks/2vpZvAaPRdcq2XX4Y07Xsk,https://api.spotify.com/v1/audio-analysis/2vpZvAaPRdcq2XX4Y07Xsk,198898,4
929,0.391,0.797,9,-5.718,1,0.0331,0.000216,0.0,0.161,0.311,155.731,audio_features,1tILGXuVX9Om92BpKp8tYh,spotify:track:1tILGXuVX9Om92BpKp8tYh,https://api.spotify.com/v1/tracks/1tILGXuVX9Om92BpKp8tYh,https://api.spotify.com/v1/audio-analysis/1tILGXuVX9Om92BpKp8tYh,158926,4
930,0.58,0.532,1,-5.668,0,0.0424,0.294,0.0,0.0948,0.39,112.049,audio_features,7BiELrM90hRxpozaIXbsLw,spotify:track:7BiELrM90hRxpozaIXbsLw,https://api.spotify.com/v1/tracks/7BiELrM90hRxpozaIXbsLw,https://api.spotify.com/v1/audio-analysis/7BiELrM90hRxpozaIXbsLw,206400,4
931,0.3,0.884,6,-3.533,0,0.0852,7.05e-06,0.503,0.0617,0.52,118.911,audio_features,6t7JhxmZXS0YrYgvQyRWZ1,spotify:track:6t7JhxmZXS0YrYgvQyRWZ1,https://api.spotify.com/v1/tracks/6t7JhxmZXS0YrYgvQyRWZ1,https://api.spotify.com/v1/audio-analysis/6t7JhxmZXS0YrYgvQyRWZ1,203600,4
932,0.793,0.771,5,-3.417,1,0.0959,0.0337,1.51e-06,0.284,0.835,171.943,audio_features,35UUpTmrcFXNIVIN26ujXl,spotify:track:35UUpTmrcFXNIVIN26ujXl,https://api.spotify.com/v1/tracks/35UUpTmrcFXNIVIN26ujXl,https://api.spotify.com/v1/audio-analysis/35UUpTmrcFXNIVIN26ujXl,247308,4
933,0.761,0.598,10,-7.249,0,0.182,0.126,0.0,0.0839,0.446,173.897,audio_features,1dUHF4RyMmMTveJ0Rby6Xm,spotify:track:1dUHF4RyMmMTveJ0Rby6Xm,https://api.spotify.com/v1/tracks/1dUHF4RyMmMTveJ0Rby6Xm,https://api.spotify.com/v1/audio-analysis/1dUHF4RyMmMTveJ0Rby6Xm,163974,4
934,0.679,0.85,11,-5.039,0,0.0481,0.0778,1.05e-06,0.741,0.619,107.988,audio_features,1tN0m05nf7i9LpFnYJ1i6O,spotify:track:1tN0m05nf7i9LpFnYJ1i6O,https://api.spotify.com/v1/tracks/1tN0m05nf7i9LpFnYJ1i6O,https://api.spotify.com/v1/audio-analysis/1tN0m05nf7i9LpFnYJ1i6O,368758,4
935,0.772,0.634,10,-6.101,0,0.212,0.135,0.0,0.432,0.671,160.052,audio_features,0MBbqhCETOfzONwgSAtKpI,spotify:track:0MBbqhCETOfzONwgSAtKpI,https://api.spotify.com/v1/tracks/0MBbqhCETOfzONwgSAtKpI,https://api.spotify.com/v1/audio-analysis/0MBbqhCETOfzONwgSAtKpI,210261,4
936,0.881,0.722,0,-5.417,1,0.399,0.188,0.0,0.0614,0.724,76.777,audio_features,60VxBi9kb7iZPmO8ZJhOMs,spotify:track:60VxBi9kb7iZPmO8ZJhOMs,https://api.spotify.com/v1/tracks/60VxBi9kb7iZPmO8ZJhOMs,https://api.spotify.com/v1/audio-analysis/60VxBi9kb7iZPmO8ZJhOMs,90149,4
937,0.714,0.688,5,-7.054,0,0.0432,0.155,0.000533,0.146,0.751,140.02,audio_features,1ogd0ZNDQxJoahm1WyNdD5,spotify:track:1ogd0ZNDQxJoahm1WyNdD5,https://api.spotify.com/v1/tracks/1ogd0ZNDQxJoahm1WyNdD5,https://api.spotify.com/v1/audio-analysis/1ogd0ZNDQxJoahm1WyNdD5,180767,4
938,0.693,0.731,6,-4.202,1,0.0473,0.3,0.0,0.109,0.545,159.957,audio_features,0tInOT2CFxchaIYYecgyte,spotify:track:0tInOT2CFxchaIYYecgyte,https://api.spotify.com/v1/tracks/0tInOT2CFxchaIYYecgyte,https://api.spotify.com/v1/audio-analysis/0tInOT2CFxchaIYYecgyte,198000,4
939,0.639,0.876,9,-8.061,1,0.0491,0.0516,0.249,0.91,0.344,132.009,audio_features,0WRY5zqPUXYlYxfTroWmvY,spotify:track:0WRY5zqPUXYlYxfTroWmvY,https://api.spotify.com/v1/tracks/0WRY5zqPUXYlYxfTroWmvY,https://api.spotify.com/v1/audio-analysis/0WRY5zqPUXYlYxfTroWmvY,346200,4
940,0.616,0.744,8,-6.523,0,0.234,0.203,0.0,0.0883,0.5,99.968,audio_features,3Jo34FHsqVDp7QLP9Ahw2n,spotify:track:3Jo34FHsqVDp7QLP9Ahw2n,https://api.spotify.com/v1/tracks/3Jo34FHsqVDp7QLP9Ahw2n,https://api.spotify.com/v1/audio-analysis/3Jo34FHsqVDp7QLP9Ahw2n,177628,4
941,0.766,0.615,2,-7.708,1,0.25,0.0227,1.95e-06,0.129,0.417,95.15,audio_features,5LObYTTLCpqhTQIMWeBAvx,spotify:track:5LObYTTLCpqhTQIMWeBAvx,https://api.spotify.com/v1/tracks/5LObYTTLCpqhTQIMWeBAvx,https://api.spotify.com/v1/audio-analysis/5LObYTTLCpqhTQIMWeBAvx,169226,4
942,0.59,0.889,2,-4.716,1,0.174,0.00389,0.0,0.297,0.414,99.087,audio_features,30gFAzYsDUBMyx7duIcvcK,spotify:track:30gFAzYsDUBMyx7duIcvcK,https://api.spotify.com/v1/tracks/30gFAzYsDUBMyx7duIcvcK,https://api.spotify.com/v1/audio-analysis/30gFAzYsDUBMyx7duIcvcK,265267,4
943,0.905,0.626,8,-6.643,1,0.47,0.167,0.0,0.203,0.588,141.973,audio_features,4NrxgGOzOcmo1EEaPZE3UQ,spotify:track:4NrxgGOzOcmo1EEaPZE3UQ,https://api.spotify.com/v1/tracks/4NrxgGOzOcmo1EEaPZE3UQ,https://api.spotify.com/v1/audio-analysis/4NrxgGOzOcmo1EEaPZE3UQ,165633,4
944,0.607,0.217,0,-11.758,1,0.0341,0.871,0.0,0.127,0.379,77.763,audio_features,1L1wD6rgiWkIcHVKwgrs9G,spotify:track:1L1wD6rgiWkIcHVKwgrs9G,https://api.spotify.com/v1/tracks/1L1wD6rgiWkIcHVKwgrs9G,https://api.spotify.com/v1/audio-analysis/1L1wD6rgiWkIcHVKwgrs9G,276975,4
945,0.586,0.503,2,-7.608,1,0.0276,0.0294,0.0,0.109,0.228,134.01,audio_features,1C74Q4Zrrsq07Tp2IOKMQU,spotify:track:1C74Q4Zrrsq07Tp2IOKMQU,https://api.spotify.com/v1/tracks/1C74Q4Zrrsq07Tp2IOKMQU,https://api.spotify.com/v1/audio-analysis/1C74Q4Zrrsq07Tp2IOKMQU,191787,4
946,0.734,0.679,1,-8.454,0,0.17,0.04,0.0,0.123,0.549,129.949,audio_features,3BcT7wgfM5Hl0o2yLM1Jz4,spotify:track:3BcT7wgfM5Hl0o2yLM1Jz4,https://api.spotify.com/v1/tracks/3BcT7wgfM5Hl0o2yLM1Jz4,https://api.spotify.com/v1/audio-analysis/3BcT7wgfM5Hl0o2yLM1Jz4,184633,4
947,0.769,0.638,11,-5.054,1,0.216,0.0902,0.0,0.0857,0.782,115.007,audio_features,2EvwLVrnYbCZEG6Kx5DCRy,spotify:track:2EvwLVrnYbCZEG6Kx5DCRy,https://api.spotify.com/v1/tracks/2EvwLVrnYbCZEG6Kx5DCRy,https://api.spotify.com/v1/audio-analysis/2EvwLVrnYbCZEG6Kx5DCRy,212107,4
948,0.794,0.522,0,-8.406,1,0.0854,0.106,0.00131,0.17,0.96,155.013,audio_features,16JP9bATbkx9ActKHPiwHc,spotify:track:16JP9bATbkx9ActKHPiwHc,https://api.spotify.com/v1/tracks/16JP9bATbkx9ActKHPiwHc,https://api.spotify.com/v1/audio-analysis/16JP9bATbkx9ActKHPiwHc,250802,4
949,0.719,0.798,10,-4.582,1,0.0361,0.0162,2.34e-06,0.134,0.591,120.011,audio_features,5jzKL4BDMClWqRguW5qZvh,spotify:track:5jzKL4BDMClWqRguW5qZvh,https://api.spotify.com/v1/tracks/5jzKL4BDMClWqRguW5qZvh,https://api.spotify.com/v1/audio-analysis/5jzKL4BDMClWqRguW5qZvh,227741,4
950,0.335,0.305,1,-12.661,1,0.0741,0.434,0.631,0.101,0.215,79.001,audio_features,4OmfWzukSVD140NiAIEjem,spotify:track:4OmfWzukSVD140NiAIEjem,https://api.spotify.com/v1/tracks/4OmfWzukSVD140NiAIEjem,https://api.spotify.com/v1/audio-analysis/4OmfWzukSVD140NiAIEjem,156507,5
951,0.56,0.627,5,-9.238,0,0.0393,0.218,0.000176,0.101,0.186,112.015,audio_features,3Hz0axxTsemGQSNK3BiRa9,spotify:track:3Hz0axxTsemGQSNK3BiRa9,https://api.spotify.com/v1/tracks/3Hz0axxTsemGQSNK3BiRa9,https://api.spotify.com/v1/audio-analysis/3Hz0axxTsemGQSNK3BiRa9,200962,4
952,0.855,0.856,9,-2.574,0,0.105,0.000926,0.00271,0.959,0.516,127.989,audio_features,5cR7culxUEPLhzIC0KWAH1,spotify:track:5cR7culxUEPLhzIC0KWAH1,https://api.spotify.com/v1/tracks/5cR7culxUEPLhzIC0KWAH1,https://api.spotify.com/v1/audio-analysis/5cR7culxUEPLhzIC0KWAH1,270054,4
953,0.618,0.712,1,-8.246,1,0.114,0.14,4.53e-06,0.575,0.305,97.057,audio_features,2VOfPkpiJctQYXVYfnp0X8,spotify:track:2VOfPkpiJctQYXVYfnp0X8,https://api.spotify.com/v1/tracks/2VOfPkpiJctQYXVYfnp0X8,https://api.spotify.com/v1/audio-analysis/2VOfPkpiJctQYXVYfnp0X8,254319,4
954,0.582,0.842,11,-3.589,1,0.0404,0.716,1.24e-05,0.106,0.54,110.059,audio_features,26ysxSaqwqV0b76DqxO5Sw,spotify:track:26ysxSaqwqV0b76DqxO5Sw,https://api.spotify.com/v1/tracks/26ysxSaqwqV0b76DqxO5Sw,https://api.spotify.com/v1/audio-analysis/26ysxSaqwqV0b76DqxO5Sw,329040,4
